,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
30265,Q16539,4.17,C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,1.5461000000000014,72.62300000000002,119.66220650570857,110.38,290.27099999999996,290.07903816799995,6,5,1,5,6,0,6,21,35,2,0,3,2,0,1,0,0,1,2,0,0,0.2,10.892874933477582,6.368997045451647,4.9996604659943396,3.5148683979151274,2.4659579388339505,6.368997045451647,4.9996604659943396,3.5148683979151274,2.4659579388339505,-2.6,13.38615916955017,4.746545498803195,2.2954031683873257,4.736862953800049,31.636603361951828,6.4208216229260096,0.0,17.230869371142294,30.33183534230805,0.0,0.0,0.0,28.747559166419524,0.0,30.269499928003572,0.0,0.0,0.0,18.628754398422615,0.0,41.458738325702036,28.747559166419524,0.0,30.269499928003572,0.0,0.0,0.0,0.0,6.06636706846161,17.696185628620213,24.117007251546227,6.103966387748303,23.352501887600017,11.49902366656781,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,5,1,21,6,0,0,11,6,1,12,6,5,5,0,0,5,0,0,0,7,9,0,0,0,0,3,0,0,0,0,2,1
30266,Q16539,4.18,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,-1.6871000000000005,140.19600000000014,240.90066228703742,269.42999999999995,610.5210000000006,610.1533848800002,16,10,6,10,16,0,16,43,73,10,0,5,3,2,2,1,2,2,2,0,0,0.4444444444444444,22.288986516813683,13.008005443790513,10.278216006796391,7.290919756284119,4.838536347640625,13.008005443790513,10.278216006796391,7.290919756284119,4.838536347640625,-3.71,30.73814039477934,11.7589644247154,5.671893025694394,10.165653345700589,119.08394047357687,14.210588861400149,0.0,6.923737199690624,39.54352346343322,0.0,22.292943266678478,0.0,28.747559166419524,0.0,74.42987670066059,0.0,0.0,0.0,68.33552176034746,6.606881964512918,40.55516291828041,40.071258076990965,10.969244356107037,74.42987670066059,4.794537184071822,0.0,0.0,0.0,0.0,25.12283840507545,17.696185628620213,12.710848352261221,65.19603273691295,23.549297814777464,17.46832895451966,0.0,0.0,27,0,0,0,0,0,0,0,0,13,3,43,17,1,0,21,8,6,32,16,10,10,0,0,12,3,0,0,8,20,0,0,0,0,5,0,0,0,0,2,1
30267,Q16539,4.19,C1=CC=C(C=C1)C(=O)C2=C(N(N=C2)C3=CC(=CC=C3)[N+](=O)[O-])N,2.5937,84.50530000000003,130.67215562253878,104.05,308.29700000000014,308.090940244,7,2,4,1,6,0,7,23,35,0,0,3,3,0,0,1,0,0,2,0,0,0.0,11.917238618977349,6.757692876657645,4.827399880516975,3.3721731630687897,2.2219648908359115,6.757692876657645,4.827399880516975,3.3721731630687897,2.2219648908359115,-3.48,14.456968809165158,5.721853951403023,2.668598852454584,5.733667477162185,20.487040738628828,0.0,10.114318268765572,15.921440167465816,60.79414718776757,0.0,5.687386274683562,11.50524905251859,0.0,0.0,9.717848232889493,0.0,9.780484743446225,0.0,0.0,5.733667477162185,82.03536843992714,5.687386274683562,17.288493998883528,5.733667477162185,14.908855452837393,4.681802935145185,5.098681808301039,0.0,36.398202410769656,6.06636706846161,17.696185628620213,22.370992386811306,5.817862777835027,5.783244946364938,0.0,5.687386274683562,0.0,16,0,0,0,0,0,0,2,2,3,0,23,6,2,0,9,8,4,11,7,2,1,1,1,4,0,2,0,11,6,0,0,0,1,2,0,0,0,0,0,0
30268,Q16539,4.21,C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O,2.576800000000001,72.9144,112.51920203793706,90.9,270.23999999999995,270.05282342,5,3,1,3,5,0,5,20,30,0,0,3,3,0,0,1,0,0,2,0,0,0.0,10.199589251754984,5.829513822129299,4.3634074367299815,3.0198596175272585,2.058504878392015,5.829513822129299,4.3634074367299815,3.0198596175272585,2.058504878392015,-2.95,12.102762105524214,4.307802293511394,1.8521839118081176,5.428790391900541,15.319582184522115,0.0,0.0,0.0,51.87305352753389,0.0,22.096147339501034,0.0,17.248535499851716,0.0,19.736733121575465,0.0,0.0,0.0,0.0,0.0,52.884692982381075,28.375438483245702,10.969244356107037,19.736733121575465,4.794537184071822,0.0,0.0,0.0,12.13273413692322,17.696185628620213,12.13273413692322,5.563451491696997,34.48094285159781,0.0,5.428790391900541,0.0,0.0,15,0,0,0,0,0,0,0,0,4,1,20,4,1,0,9,8,1,10,5,3,3,0,0,4,0,0,0,8,8,0,0,0,0,3,0,0,0,0,2,1
30269,Q16539,4.24,CC1=CC=CC(=N1)C2=C(N=C(N2)NC(=O)C)C3=CN4C(=NC=N4)C=C3,2.44822,92.8404,142.52616846688406,100.86,333.35500000000013,333.13380810000007,8,2,3,2,6,1,8,25,40,0,0,4,4,0,0,4,0,0,0,0,0,0.1176470588235294,13.685768152291036,7.7137372739473555,5.6349943429018845,3.690255559902272,2.632662318969816,7.7137372739473555,5.6349943429018845,3.690255559902272,2.632662318969816,-3.55,15.005697742983678,5.822874881689594,2.8467770858615644,5.316788604006331,35.45717351505699,4.794537184071822,6.923737199690624,12.617665194539088,42.85599898868567,0.0,28.292412697010107,5.9483392809864934,0.0,0.0,4.794537184071822,0.0,29.54999378570549,0.0,13.847474399381248,5.316788604006331,48.549926983534135,22.645235476242377,17.502696231105727,4.9839785209472085,15.095304309025364,14.48335493551004,5.098681808301039,0.0,6.06636706846161,31.189205473537058,24.37796025784916,11.387855989696922,12.021248069613002,5.647177220767728,11.855519010337998,0.0,0.0,17,0,0,0,0,0,0,1,6,1,0,25,6,1,0,11,10,3,9,8,2,2,0,0,3,1,1,0,12,8,0,0,0,2,2,0,0,0,0,2,1
30270,Q16539,4.25,C1=CC(=C(C=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O,-0.20269999999999885,107.2994,178.78773756127438,201.28,448.38000000000005,448.1005614599998,11,8,3,8,11,0,11,32,52,5,0,4,3,1,1,1,1,1,2,0,0,0.2857142857142857,16.283063108474064,9.492019751228911,7.460499033750981,5.434546115863005,3.755609505161488,9.492019751228911,7.460499033750981,5.434546115863005,3.755609505161488,-3.3500000000000005,21.865905602599522,7.966197268087082,3.415384182725107,5.428790391900541,71.87496667423177,4.736862953800049,0.0,11.667417879445301,39.54352346343322,0.0,22.29294326667848,0.0,22.99804733313562,0.0,50.00623304957903,0.0,0.0,0.0,30.51983193874151,6.606881964512918,46.118614409977404,34.32174624370706,10.969244356107037,50.00623304957903,4.794537184071822,0.0,0.0,0.0,0.0,18.199101205384828,17.696185628620213,12.170333456209915,53.16532723864855,22.510834200110594,0.0,0.0,0.0,21,0,0,0,0,0,0,0,0,9,2,32,11,1,0,15,8,3,22,11,8,8,0,0,9,1,0,0,7,15,0,0,0,0,4,0,0,0,0,2,1
30271,Q16539,4.25,CCOC(=O)CN1C(=CN=N1)C2=NC(=C(N2C)C3=CC=NC=C3)C4=CC=C(C=C4)F,3.1098000000000017,107.48200000000004,171.52176191796366,87.72000000000001,406.42100000000005,406.155352068,8,0,6,0,8,0,9,30,49,0,0,4,4,0,0,3,0,0,1,0,0,0.19047619047619047,16.488108612016436,9.35669712834831,6.5163454623574415,4.597537277691519,3.253427866438853,9.35669712834831,6.5163454623574415,4.597537277691519,3.253427866438853,-3.879999999999999,19.437020891196717,8.237539630360143,3.6887915315470376,0.0,42.10511378125163,23.12382852646164,5.817220841045895,6.923737199690624,54.988733125608896,0.0,34.0330914659393,4.39041504767482,0.0,0.0,13.92181518554669,0.0,29.528926528786858,7.0476719826771905,13.468493605603198,6.606881964512918,60.805953966654776,34.0330914659393,5.9693052879518484,9.303962601591405,9.778515705019029,14.056196503767215,0.0,5.098681808301039,5.213385095654868,43.32193961046029,30.56826210929733,24.191581525822922,18.055905241806933,5.824404497999928,0.0,0.0,5.9693052879518484,21,1,0,0,0,0,0,0,6,2,0,30,10,1,0,11,11,6,10,8,0,0,0,0,4,3,1,0,13,9,0,0,0,2,2,0,0,0,0,0,0
30272,Q16539,4.26,COC1=C(C=C(C=C1)[C@@H]2CC(=O)C3=C(C=C(C=C3O2)O)O)O,2.518500000000002,76.74690000000002,125.7137484452638,96.22,302.28199999999987,302.07903816799995,6,3,2,3,6,0,6,22,36,1,0,3,2,0,1,0,0,1,2,0,0,0.1875,11.737594054215768,6.620354605548898,5.003111651921582,3.559668702463002,2.5183779980477454,6.620354605548898,5.003111651921582,3.559668702463002,2.5183779980477454,-2.89,14.06439713611295,5.142068505558545,2.2822697542946284,9.473725907600098,28.212624672164587,0.0,0.0,28.446228178140124,30.33183534230805,0.0,0.0,0.0,28.747559166419524,0.0,29.587845276194034,0.0,0.0,0.0,12.524788010674312,7.1097975412775325,41.458738325702036,28.747559166419524,5.783244946364938,24.793308092122217,4.794537184071822,0.0,0.0,0.0,6.06636706846161,17.696185628620213,12.13273413692322,13.530619164203546,28.91595337929701,17.28226861293275,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,5,1,22,6,1,0,11,6,2,12,6,3,3,0,0,5,1,0,0,7,9,0,0,0,0,3,0,0,0,0,2,1
30273,Q16539,4.26,C1=CC=C(C(=C1)N)S/C(=C(/C(=C(/SC2=CC=CC=C2N)\N)/C#N)\C#N)/N,3.1231600000000004,107.07559999999998,159.68988614929097,151.66,380.5020000000002,380.0877865120002,6,8,5,4,8,0,8,26,42,0,0,2,2,0,0,0,0,0,2,0,0,0.0,15.272120164058606,8.956104415041642,7.149438564509213,5.275727814651853,3.592726907541101,7.3231112531861875,4.981884651535559,3.2442566651661573,1.9543418000251724,-3.2,19.129072805592827,8.766686496133255,4.451497947418988,22.93466990864874,0.0,0.0,22.662225735061522,0.0,79.5262551526202,0.0,0.0,11.374772549367124,0.0,23.52376989878223,0.0,10.523783109476973,0.0,11.46733495432437,9.790966951035552,11.46733495432437,69.73528820158464,12.138442625584547,34.898542448149364,22.93466990864874,0.0,0.0,10.523783109476973,0.0,47.78923817262867,24.26546827384644,21.165739500402672,10.058142593753226,23.284651685723077,0.0,0.0,0.0,0.0,18,0,0,0,0,2,0,6,0,0,0,26,11,2,2,6,6,5,6,6,8,4,0,0,6,4,4,0,8,4,0,0,0,0,2,0,0,0,0,0,0
30274,Q16539,4.27,CC1=CN(C(=O)C=C1)C2=CC=C(C=C2)OCCN3CCCCC3,3.010620000000001,92.56200000000004,136.8667235545005,34.47,312.4130000000001,312.183778008,4,0,5,0,4,0,4,23,47,0,0,3,2,1,1,1,1,1,1,0,0,0.42105263157894735,13.70212312456086,8.371745150519999,6.159353491625932,4.298788358426519,2.9736659554568563,8.371745150519999,6.159353491625932,4.298788358426519,2.9736659554568563,-2.07,15.811596257328805,7.465324438055582,4.227650435826745,10.296129848852056,35.708160560892466,0.0,6.923737199690624,24.825916360475023,47.389583166454564,0.0,5.687386274683562,0.0,5.749511833283905,0.0,4.736862953800049,0.0,9.467009378641832,0.0,26.186202068468646,26.241151182250643,58.512301553203564,11.436898107967467,0.0,4.736862953800049,14.261546562713654,0.0,0.0,0.0,12.48718869138762,62.683813022911224,24.495353320670823,0.0,12.356393797796825,0.0,0.0,5.559266895052008,0.0,19,0,0,0,0,0,0,0,2,2,0,23,6,1,0,12,6,5,6,4,0,0,0,0,2,3,0,0,12,6,0,0,0,0,3,0,0,0,0,0,0
30275,Q16539,4.28,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C=C3)O)OC)O,2.8884000000000016,84.35360000000003,130.68194297354802,89.13000000000002,314.293,314.07903816799995,6,2,3,2,6,0,6,23,37,0,0,3,3,0,0,1,0,0,2,0,0,0.1176470588235294,12.491521967993126,6.7544155818688045,4.881188596462924,3.4833153352515103,2.3344941264230656,6.7544155818688045,4.881188596462924,3.4833153352515103,2.3344941264230656,-3.15,14.77339594384429,5.5656648109922635,2.54584808458667,14.90251629950064,24.432649872236475,0.0,0.0,0.0,45.60989053189483,0.0,22.292943266678478,0.0,22.99804733313562,0.0,24.103931634334856,0.0,0.0,0.0,0.0,14.219595082555067,46.62152998674202,34.321746243707054,10.969244356107037,24.103931634334856,4.794537184071822,0.0,0.0,0.0,0.0,18.199101205384828,23.762552697081823,14.219595082555067,28.228515441549288,16.92781405846835,0.0,0.0,0.0,17,0,0,0,0,0,0,0,0,5,1,23,7,1,0,9,8,3,12,6,2,2,0,0,5,2,0,0,7,9,0,0,0,0,3,0,0,0,0,2,1
30276,Q16539,4.285,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O,-0.5388999999999997,108.9744,183.90128279078124,210.51,464.3790000000001,464.09547607999986,12,8,4,8,12,0,12,33,53,5,0,4,3,1,1,1,1,1,2,0,0,0.2857142857142857,16.691311398937927,9.643171022261543,7.446087706562978,5.237715077137577,3.510900786488376,9.643171022261543,7.446087706562978,5.237715077137577,3.510900786488376,-3.5500000000000007,22.63708170208523,8.422569962507893,3.8987838393058714,10.165653345700589,78.16499340356698,4.736862953800049,0.0,0.0,39.543523463433225,0.0,22.29294326667848,0.0,28.747559166419524,0.0,54.74309600337908,0.0,0.0,0.0,30.70589228032842,6.606881964512918,40.555162918280416,40.071258076990965,10.969244356107037,54.74309600337908,4.794537184071822,0.0,0.0,0.0,0.0,18.199101205384828,17.696185628620213,6.606881964512918,46.88413357366805,17.25927108544225,17.46832895451966,0.0,0.0,21,0,0,0,0,0,0,0,0,10,2,33,12,1,0,15,8,4,24,12,8,8,0,0,9,2,0,0,7,15,0,0,0,0,4,0,0,0,0,2,1
30277,Q16539,4.29,COC1=C(C=CC(=C1)[C@H]2CC(=O)OC3=CC(=C4C[C@@H]([C@H](OC4=C23)C5=CC(=C(C(=C5)O)OC)O)O)O)O,3.0043000000000037,124.26400000000004,205.0403379187908,155.14,496.46800000000013,496.13694696799996,10,5,4,5,10,0,10,36,60,3,0,5,3,0,2,0,0,2,3,0,0,0.2692307692307692,19.387675414898826,11.122616571975417,8.679575917094878,6.522623682390843,4.859614970368664,11.122616571975417,8.679575917094878,6.522623682390843,4.859614970368664,-4.31,23.432731709285488,8.7229392491288,3.753460614770416,18.9474518152002,51.82550373245874,11.21535880699783,0.0,40.696500023623685,36.398202410769656,0.0,0.0,0.0,45.99609466627124,0.0,49.274625973475544,0.0,0.0,0.0,30.967482067510012,14.219595082555067,58.65200837755764,45.99609466627124,5.9693052879518484,44.480088789403716,4.794537184071822,0.0,0.0,0.0,6.06636706846161,29.828919765543443,35.095449212640005,26.744383093229374,17.248535499851716,29.10201372088392,5.749511833283905,0.0,5.9693052879518484,26,0,0,0,0,0,0,0,0,8,2,36,11,1,0,19,9,4,20,10,5,5,0,0,8,2,0,0,10,16,0,0,0,0,5,0,0,0,0,4,2
30278,Q16539,4.29,C1=CC=C(C=C1)/C(=N\O)/C2=C(N(N=C2)C3=CC=CC=C3)N,2.6811,81.84390000000002,121.50125253752934,76.43,278.315,278.116761068,5,3,3,2,5,0,5,21,35,0,0,3,3,0,0,1,0,0,2,0,0,0.0,11.217057612275346,6.477736757232642,4.5054698036984915,3.2095538982161185,2.178426716587928,6.477736757232642,4.5054698036984915,3.2095538982161185,2.178426716587928,-3.0799999999999987,12.928854695892007,5.50117749443765,2.3635072549909446,5.733667477162185,20.69942277099421,0.0,0.0,11.126902983393993,72.01622698297972,0.0,5.687386274683562,5.817862777835027,0.0,0.0,5.20725302477729,0.0,9.780484743446225,5.15571272675054,0.0,5.733667477162185,77.98741723962318,5.687386274683562,11.52954778060573,10.940920501939475,0.0,4.681802935145185,5.098681808301039,0.0,53.686649274443425,12.13273413692322,5.563451491696997,17.447681337993632,11.52954778060573,0.0,0.0,0.0,0.0,16,0,0,0,0,0,0,2,2,1,0,21,5,1,0,9,8,3,6,5,3,2,0,0,2,1,1,0,12,5,0,0,0,1,2,0,0,0,0,0,0
30279,Q16539,4.3,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,2.8798000000000017,77.80160000000002,119.20345562964455,79.9,284.26699999999994,284.06847348400004,5,2,2,2,5,0,5,21,33,0,0,3,3,0,0,1,0,0,2,0,0,0.0625,11.160623946718886,6.225376479506345,4.5414345925236415,3.169157446222331,2.1514707217193134,6.225376479506345,4.5414345925236415,3.169157446222331,2.1514707217193134,-2.95,13.052605705188398,4.863909706783758,2.291770159381997,10.165653345700589,17.322852330958945,0.0,0.0,0.0,51.676257600356436,0.0,22.29294326667848,0.0,17.248535499851716,0.0,19.367068680534807,0.0,0.0,0.0,0.0,7.1097975412775325,52.68789705520363,28.57223441042315,10.969244356107037,19.367068680534807,4.794537184071822,0.0,0.0,0.0,0.0,24.26546827384644,23.762552697081823,7.1097975412775325,33.978027274833195,5.428790391900541,0.0,0.0,0.0,16,0,0,0,0,0,0,0,0,4,1,21,5,1,0,9,8,2,10,5,2,2,0,0,4,1,0,0,8,8,0,0,0,0,3,0,0,0,0,2,1
30280,Q16539,4.3,CC(C)N1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)C7CCOCC7,4.610400000000004,179.86089999999942,275.4094131852073,125.05,640.789,640.3485518880001,12,2,7,2,9,3,12,47,91,2,2,7,3,4,4,1,4,4,2,0,0,0.5142857142857142,27.22975933936927,16.92691077000086,13.189329083488524,9.821125424039948,7.034869775954284,16.92691077000086,13.189329083488524,9.821125424039948,7.034869775954284,-4.13,31.468404732717552,13.92474884714596,7.092785608243501,15.533486938863142,107.42212523537806,9.473725907600098,0.0,61.63106011101544,48.53093654769288,0.0,11.387855989696925,22.11764901442544,0.0,0.0,19.062800275743736,0.0,24.75175502454258,0.0,63.57418942469057,68.1400404205651,59.91879253738981,11.387855989696925,29.2614060720432,29.907122577313714,9.6944469149223,9.778515705019029,9.967957041894415,0.0,0.0,88.06169743877817,73.85421196074661,25.297445587321764,5.824404497999928,5.824404497999928,5.9483392809864934,5.9071797293515065,6.031114512338072,35,0,0,0,0,0,0,2,6,2,2,47,12,2,0,30,9,7,16,12,2,2,0,0,4,2,3,0,25,13,0,0,0,1,6,0,0,0,0,3,2
30281,Q16539,4.3,C1=CC=C(C=C1)COC2=C(C(=O)N(C=C2)CC3=CC(=CC=C3)F)C(F)(F)F,4.633500000000003,91.98000000000003,152.00724628361232,31.23,377.33699999999993,377.10389160000005,3,0,5,0,3,0,7,27,42,0,0,3,3,0,0,1,0,0,2,0,0,0.15,14.040634591923576,8.062051881274677,5.889995864096482,3.8895636990904516,2.6307690954443723,8.062051881274677,5.889995864096482,3.8895636990904516,2.6307690954443723,-3.089999999999998,18.693685354448892,7.652481272719594,4.552000372543551,10.296129848852056,4.5670996477913555,19.32793688786897,5.817220841045895,16.690354475090988,71.65505144030102,0.0,0.0,17.56166019069928,5.749511833283905,0.0,22.298523144499327,0.0,4.5670996477913555,0.0,19.32793688786897,0.0,99.72189365148992,5.749511833283905,0.0,9.303962601591405,4.794537184071822,4.39041504767482,13.17124514302446,0.0,42.46456947923127,29.32600418877882,6.196843571613075,6.544756405912576,18.173614638842718,5.563451491696997,0.0,5.559266895052006,6.176298517443475,20,4,0,0,0,0,0,0,1,2,0,27,10,1,0,9,9,5,5,3,0,0,0,0,5,3,0,1,11,7,0,0,0,0,3,0,0,0,0,0,0
30282,Q16539,4.33,CC1=C(C=CC(=N1)C2=C(N=C(N2)N3CCOCC3)C4=CN5C(=NC=N5)C=C4)F,2.4655200000000006,101.52670000000002,159.57775156113274,84.23,379.399,379.155686416,8,1,3,1,7,0,9,28,46,0,0,5,4,1,1,4,1,1,0,0,0,0.2631578947368421,15.262023076356789,9.048674630859985,6.627745080360987,4.8269384351778415,3.3201468381608934,9.048674630859985,6.627745080360987,4.8269384351778415,3.3201468381608934,-3.33,16.815519130954954,6.681223691786298,2.8921535907111,4.899909730850478,55.85327052655647,4.736862953800049,12.74095804073652,5.693927994848461,36.78963192022406,0.0,28.292412697010107,10.338754328661313,0.0,0.0,9.127278001474867,0.0,29.54999378570549,0.0,6.923737199690624,31.203186471701468,48.30078075611842,22.645235476242377,11.595516501754222,14.620751205597735,0.0,23.857748504132072,5.098681808301039,0.0,0.0,31.189205473537058,24.849807875135227,30.29554791357122,17.838468910658893,5.647177220767728,5.9483392809864934,0.0,0.0,19,1,0,0,0,0,0,0,7,0,1,28,5,0,0,17,10,3,9,8,1,1,0,0,2,0,0,0,16,10,0,0,0,2,3,0,0,0,0,2,1
30283,Q16539,4.36,C1[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]4[C@@H]2O4)[C@]5(C(=C([C@@]3(C5(Cl)Cl)Cl)Cl)Cl)Cl,4.481400000000002,77.57500000000002,139.9679980771587,12.53,380.91299999999984,377.87063095599996,1,0,0,0,1,0,7,19,27,8,0,5,0,4,5,0,1,1,0,3,4,0.8333333333333334,13.88281720095426,8.516931627991429,9.581833664301064,10.21579330365118,8.434422265529781,6.2491447899360635,6.306182474345148,5.923293583236559,5.298209213835473,1.44,12.932158223084155,3.201411116345964,0.9859582678778774,0.0,26.28963147186426,4.736862953800049,23.671624184645573,6.4208216229260096,10.064572704227194,0.0,0.0,0.0,0.0,69.60563934139509,4.736862953800049,0.0,0.0,23.671624184645573,32.710453094790275,0.0,10.064572704227194,0.0,69.60563934139509,4.736862953800049,0.0,0.0,0.0,23.20187978046503,46.40375956093006,30.09244580757158,0.0,22.2725054797238,9.748344582882217,4.33335411348544,0.0,0.0,0.0,12,0,6,0,0,0,0,0,0,0,1,19,6,0,0,16,1,0,2,1,0,0,0,0,6,0,0,0,2,8,3,1,0,4,0,0,0,0,0,10,6
30284,Q16539,4.37,C1=CC=C(C=C1)CN2C=CC(=CC2=O)OCC3=CC=CC=C3,3.475600000000002,87.02000000000004,128.98016255751074,31.23,291.35,291.12592878400005,3,0,5,0,3,0,3,22,39,0,0,3,3,0,0,1,0,0,2,0,0,0.10526315789473684,12.183477238265919,7.2227896019228925,5.088455678142373,3.4116277700833195,2.2310384018102347,7.2227896019228925,5.088455678142373,3.4116277700833195,2.2310384018102347,-2.8099999999999987,14.14094585695257,6.763855184521091,3.638572564427381,10.296129848852056,4.5670996477913555,13.151638370425491,0.0,11.126902983393993,83.78778557722424,0.0,0.0,0.0,5.749511833283905,0.0,4.736862953800049,0.0,4.5670996477913555,0.0,13.151638370425491,0.0,100.47395545567024,5.749511833283905,0.0,9.303962601591405,4.794537184071822,0.0,0.0,0.0,60.6636706846161,17.193270051855606,12.263210640074684,6.544756405912576,12.356393797796825,0.0,0.0,5.559266895052006,0.0,19,0,0,0,0,0,0,0,1,2,0,22,5,1,0,9,9,5,5,3,0,0,0,0,1,3,0,0,13,5,0,0,0,0,3,0,0,0,0,0,0
30285,Q16539,4.39,CC1=C(C=CC(=N1)C2=C(N=C(N2)N3CCN(CC3)S(=O)(=O)C)C4=CN5C(=NC=N5)C=C4)F,1.7105199999999994,117.12450000000004,183.3497580086409,112.38,456.5070000000002,456.149221132,10,1,4,1,8,0,12,32,53,0,0,5,4,1,1,4,1,1,0,0,0,0.3,18.3422298337122,11.876247322600786,9.65985000539366,6.826691639545133,4.60313002151329,10.027935703336286,7.677412027074643,5.523508467024919,3.776539936657661,-3.3799999999999994,20.51866327639568,7.638278600197536,3.710777157300424,4.899909730850478,74.70780156849237,10.023291153407584,12.74095804073652,5.693927994848461,36.78963192022406,0.0,28.292412697010107,10.338754328661313,0.0,0.0,12.808212032003755,0.0,33.855209777001726,0.0,6.923737199690624,37.33470453801219,48.30078075611842,22.645235476242377,21.61880765516181,9.883888251797686,0.0,32.275545488461,9.403897799597269,0.0,0.0,31.189205473537058,37.93932068696037,23.337553168056782,17.838468910658893,5.647177220767728,15.971630434394081,0.0,0.0,20,1,0,0,0,1,0,0,8,2,0,32,7,2,0,17,10,4,12,10,1,1,0,0,5,0,0,1,15,11,0,0,0,2,3,0,0,0,0,2,1
30286,Q16539,4.4,C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,2.8712000000000018,71.24960000000002,107.72496828574104,70.67,254.241,254.0579088,4,2,1,2,4,0,4,19,29,0,0,3,3,0,0,1,0,0,2,0,0,0.0,9.82972592544465,5.70232044128759,4.1789584560858195,2.8529279778944163,1.998604894865737,5.70232044128759,4.1789584560858195,2.8529279778944163,1.998604894865737,-2.75,11.346641020829425,4.170292904637657,1.9295189405882616,5.428790391900541,10.213054789681411,0.0,0.0,0.0,57.742624668818046,0.0,22.29294326667848,0.0,11.49902366656781,0.0,14.63020572673476,0.0,0.0,0.0,0.0,0.0,58.754264123665244,22.822722577139245,10.969244356107037,14.63020572673476,4.794537184071822,0.0,0.0,0.0,30.33183534230805,0.0,23.762552697081823,0.0,28.228515441549288,5.428790391900541,0.0,0.0,0.0,15,0,0,0,0,0,0,0,0,3,1,19,3,1,0,9,8,1,8,4,2,2,0,0,3,0,0,0,9,7,0,0,0,0,3,0,0,0,0,2,1
