,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
11366,P15056,4.55,CCCNS(=O)(=O)C1=CC2=C(C=C1)NC3=C2C=CN=C3C(=O)N,1.5033,87.59710000000004,132.49535991559424,117.93999999999998,332.3850000000001,332.094311372,7,4,5,3,4,1,8,23,39,0,0,3,3,0,0,2,0,0,1,0,0,0.2,13.275018515793988,8.620052350136026,6.943487695141784,5.036328355169476,3.6360863633446265,7.136889102541635,5.176534464369387,3.5776280487036467,2.4763711974027593,-2.45,15.445865802036373,5.635578274318769,2.663176566589379,10.455762341614275,30.83769016148743,10.023291153407584,0.0,23.833024001536923,35.35779532097729,0.0,21.805849864162113,0.0,0.0,0.0,13.212334168400757,0.0,14.690051906346504,5.733667477162185,18.240042298134412,6.544756405912576,36.156239840307975,0.0,37.7363207469212,10.717645998109393,4.794537184071822,18.123870369728234,0.0,0.0,6.923737199690624,30.68628989677245,29.0307491240715,10.412184193134037,0.0,5.693927994848461,10.023291153407584,5.9071797293515065,0.0,15,0,0,0,0,1,0,2,2,3,0,23,7,3,0,8,7,5,10,7,4,3,0,0,5,3,1,1,7,6,0,0,0,1,2,0,0,0,0,4,2
11367,P15056,4.59,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=CC=C(C=C3)OC,3.8542000000000014,98.04840000000002,145.4545055334746,76.14,334.37900000000013,334.142975816,6,2,5,2,5,1,6,25,43,0,0,3,3,0,0,1,0,0,2,0,0,0.10526315789473684,13.984426463823905,7.75019263520347,5.405046660167827,3.4756759232563486,2.347059577068229,7.75019263520347,5.405046660167827,3.4756759232563486,2.347059577068229,-3.41,16.447862009987272,7.439718404369571,4.318938535997827,15.370440161812713,22.98493431252345,4.794537184071822,0.0,6.923737199690624,60.924623690919034,0.0,11.257379486545458,17.19263532720215,5.749511833283905,0.0,9.531400137871868,0.0,9.967957041894415,0.0,6.923737199690624,17.743374749290194,60.924623690919034,17.00689131982936,23.09981505655366,15.370440161812713,9.778515705019029,4.9839785209472085,0.0,0.0,12.13273413692322,36.398202410769656,23.861961240754738,25.19741267935215,11.567374611118932,0.0,5.9071797293515065,0.0,0.0,19,0,0,0,0,0,0,2,2,2,0,25,8,1,0,9,9,5,8,6,2,2,0,0,3,3,1,0,12,6,0,0,0,0,3,0,0,0,0,0,0
11368,P15056,4.62,C1=CC2=C(C=C1S(=O)(=O)NCCO)C3=C(N2)C(=NC=C3)C(=O)N,0.08560000000000001,84.39190000000002,130.92465155339366,138.17000000000002,334.35699999999997,334.07357592799997,8,5,5,4,5,1,9,23,37,0,0,3,3,0,0,2,0,0,1,0,0,0.14285714285714285,12.722232111293945,8.229173334966317,6.667094492891764,4.898131754044466,3.466830784873022,6.746010087371925,4.900141262119367,3.4394314475786363,2.4199526712455577,-2.49,15.407394731123992,5.612808025357445,2.6500831499165707,10.455762341614275,42.551099520841056,10.023291153407584,0.0,10.488465178920283,35.357795320977296,0.0,21.805849864162113,0.0,0.0,0.0,18.318861563241466,0.0,14.690051906346504,5.733667477162185,4.895483475517776,13.151638370425491,36.156239840307975,0.0,37.7363207469212,15.8241733929501,4.794537184071822,18.123870369728234,0.0,0.0,0.0,24.26546827384644,29.0307491240715,17.019066157646954,0.0,5.693927994848461,10.023291153407584,5.9071797293515065,0.0,14,0,0,0,0,1,0,2,2,4,0,23,7,3,0,8,7,5,12,8,5,4,0,0,5,3,1,1,7,6,0,0,0,1,2,0,0,0,0,4,2
11369,P15056,4.64,COCCCNS(=O)(=O)C1=CC2=C(C=C1)NC3=C2C=CN=C3C(=O)N,1.1298000000000006,93.79910000000004,143.97384725949772,127.17,362.4110000000002,362.10487605599997,8,4,7,3,5,1,9,25,43,0,0,3,3,0,0,2,0,0,1,0,0,0.25,14.390373587444401,9.109868994008156,7.289840365561804,5.311566762995451,3.762912847388949,7.626705746413762,5.5228871347894035,3.852866456529621,2.662984259381605,-2.49,17.336830105065406,6.788097399953681,3.3401740412944445,10.455762341614275,44.55436966727789,14.760154107207631,0.0,16.909286801846292,35.35779532097729,0.0,21.805849864162113,0.0,0.0,0.0,17.949197122200808,0.0,14.690051906346504,5.733667477162185,11.316305098443785,20.261435911703032,36.156239840307975,0.0,37.7363207469212,15.454508951909444,4.794537184071822,18.123870369728234,0.0,0.0,0.0,30.68628989677245,42.74742862986196,10.412184193134037,0.0,5.693927994848461,10.023291153407584,5.9071797293515065,0.0,16,0,0,0,0,1,0,2,2,4,0,25,9,3,0,8,7,7,12,8,4,3,0,0,5,5,1,1,7,6,0,0,0,1,2,0,0,0,0,4,2
11370,P15056,4.66,CC(CNS(=O)(=O)C1=CC2=C(C=C1)NC3=C2C=CN=C3C(=O)N)O,0.4741000000000005,88.98690000000003,137.28959366779023,138.17,348.3840000000001,348.08922599199997,8,5,5,4,5,1,9,24,40,1,1,3,3,0,0,2,0,0,1,0,0,0.2,13.592475599297025,8.656743018350129,7.246633206419796,5.025553375471039,3.6177345806797017,7.173579770755737,5.4796799756473975,3.604310547570473,2.4702539365144514,-2.49,16.370670708374814,5.856747937197262,2.8405834843073103,10.455762341614275,42.048183944076435,10.023291153407584,0.0,17.41220237861091,35.35779532097729,0.0,21.805849864162113,0.0,0.0,0.0,18.318861563241466,0.0,14.690051906346504,5.733667477162185,17.9231870629567,6.544756405912576,36.156239840307975,0.0,37.7363207469212,15.8241733929501,4.794537184071822,18.123870369728234,0.0,0.0,0.0,31.189205473537058,29.0307491240715,16.51615058088234,0.0,5.693927994848461,10.023291153407584,5.9071797293515065,0.0,15,0,0,0,0,1,0,2,2,4,0,24,8,3,0,8,7,5,12,8,5,4,0,0,6,2,2,1,7,6,0,0,0,1,2,0,0,0,0,4,2
11371,P15056,4.68,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=CC=C(C=C3)OC(F)(F)F,4.744200000000002,98.17940000000002,157.95111174225332,76.14,388.3490000000001,388.11471038,6,2,5,2,5,1,9,28,43,0,0,3,3,0,0,1,0,0,2,0,0,0.10526315789473684,14.618319882851587,8.113015199485378,5.748725326780711,3.47355230553016,2.412648816280464,8.113015199485378,5.748725326780711,3.47355230553016,2.412648816280464,-3.6199999999999988,19.150191997636465,7.949773046529305,5.436212046139906,15.370440161812713,22.237495630276307,4.794537184071822,0.0,6.923737199690624,60.924623690919034,0.0,11.257379486545458,30.363880470226608,5.749511833283905,0.0,22.70264528089633,0.0,9.967957041894415,0.0,13.286096058721009,10.633577208012662,60.924623690919034,17.00689131982936,23.09981505655366,15.370440161812713,9.778515705019029,4.9839785209472085,0.0,13.17124514302446,12.13273413692322,36.398202410769656,23.861961240754738,18.08761513807461,11.567374611118932,0.0,5.9071797293515065,0.0,6.362358859030382,19,3,0,0,0,0,0,2,2,2,0,28,11,1,0,9,9,5,8,6,2,2,0,0,5,3,1,1,12,6,0,0,0,0,3,0,0,0,0,0,0
11372,P15056,4.69,C1=CC2=C(C=C1S(=O)(=O)NCCCO)C3=C(N2)C(=NC=C3)C(=O)N,0.4757,89.00890000000004,137.28959366779023,138.17000000000002,348.38400000000007,348.08922599199997,8,5,6,4,5,1,9,24,40,0,0,3,3,0,0,2,0,0,1,0,0,0.2,13.429338892480494,8.729173334966317,7.020647883485037,5.121218933474532,3.6254634379470487,7.246010087371925,5.25369465271264,3.662518627008703,2.5255348499397066,-2.49,16.370670708374814,6.1912573213062005,2.8405834843073103,10.455762341614275,42.551099520841056,10.023291153407584,0.0,16.909286801846292,35.357795320977296,0.0,21.805849864162113,0.0,0.0,0.0,18.318861563241466,0.0,14.690051906346504,5.733667477162185,11.316305098443785,13.151638370425491,36.156239840307975,0.0,37.7363207469212,15.8241733929501,4.794537184071822,18.123870369728234,0.0,0.0,0.0,30.68628989677245,35.63763108858443,10.412184193134037,0.0,5.693927994848461,10.023291153407584,5.9071797293515065,0.0,15,0,0,0,0,1,0,2,2,4,0,24,8,3,0,8,7,6,12,8,5,4,0,0,5,4,1,1,7,6,0,0,0,1,2,0,0,0,0,4,2
11373,P15056,4.7,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=NC(=CS3)C(C)(C)C,4.599600000000003,105.86840000000004,156.29579789851553,79.8,367.4780000000002,367.146681292,6,2,4,2,6,1,7,26,47,0,0,3,3,0,0,2,0,0,1,0,0,0.2631578947368421,16.016085832682712,9.12182094143887,7.822546606528546,4.378579138755837,3.2540798521258107,8.242168130183975,6.964443754670527,3.6208580719511803,2.3100139698721307,-2.8,18.00498866213152,7.210058966354492,4.427861837390715,10.633577208012662,20.859115292193128,10.2095276534686,0.0,33.38887679361096,42.03921818753851,0.0,11.257379486545458,16.63680753235792,0.0,11.336785877934735,4.794537184071822,0.0,14.951935562841625,0.0,33.10993926815928,10.633577208012662,47.73314618238697,11.257379486545458,33.88077313964417,10.633577208012662,9.778515705019029,9.967957041894415,0.0,11.336785877934735,32.90394573599509,12.13273413692322,28.96962820593388,23.78154313292308,0.0,10.949421257674361,5.9071797293515065,0.0,0.0,19,0,0,0,0,1,0,2,3,1,0,26,10,1,0,9,8,4,7,6,2,2,0,0,5,2,1,1,11,6,0,0,0,1,2,0,0,0,0,0,0
11374,P15056,4.74,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NCC3=CC=CC=C3,3.714100000000002,95.54040000000002,140.3409603039677,66.91,318.38,318.14806119599996,5,2,5,2,4,1,5,24,42,0,0,3,3,0,0,1,0,0,2,0,0,0.10526315789473684,13.360635223736214,7.684243378171263,5.390697070192326,3.4297055052741023,2.3382540958817493,7.684243378171263,5.390697070192326,3.4297055052741023,2.3382540958817493,-3.2099999999999995,15.676800346795366,7.370211937650107,4.1641358789723935,10.633577208012662,15.875136771245925,11.339293589984395,0.0,12.48718869138762,66.99099075938065,0.0,11.257379486545458,11.50524905251859,0.0,0.0,4.794537184071822,0.0,9.967957041894415,0.0,13.468493605603198,10.633577208012662,72.55444225107765,11.257379486545458,17.412428781870098,10.633577208012662,9.778515705019029,4.9839785209472085,0.0,0.0,42.46456947923127,17.696185628620213,24.719331371983763,18.08761513807461,5.817862777835027,0.0,5.9071797293515065,0.0,0.0,19,0,0,0,0,0,0,2,2,1,0,24,7,1,0,9,9,5,6,5,2,2,0,0,2,3,1,0,13,5,0,0,0,0,3,0,0,0,0,0,0
11375,P15056,4.75,C1=CC(=C(C=C1C2=C3C(=C(SC3=NC(=N2)N)C(=O)N)N)Cl)Cl,2.9284000000000003,90.2137,138.40248984884258,120.91,354.222,352.99048626800004,6,6,2,3,6,1,9,22,31,0,0,3,3,0,0,2,0,0,1,0,0,0.0,13.259308806048491,7.561248902148145,6.262036155681075,4.875658186692552,3.3257399093620497,5.988823375201963,4.448565135437082,3.0226466926948383,2.073822396453376,-2.0900000000000003,14.830970211110095,5.275056565069247,2.327297672338996,17.201002431486554,15.875136771245925,0.0,0.0,9.671684377773122,18.199101205384828,10.045266627482652,21.47400012063082,11.635725555670055,0.0,34.538665658399765,4.794537184071822,0.0,9.967957041894415,5.733667477162185,0.0,11.46733495432437,33.12151502656878,11.257379486545458,62.298191577506685,17.201002431486554,4.794537184071822,9.967957041894415,0.0,11.336785877934735,29.268246848926644,12.13273413692322,5.563451491696997,26.81280511147947,9.707543613321867,0.0,5.9483392809864934,5.9071797293515065,0.0,13,0,2,0,0,1,0,3,2,1,0,22,7,1,0,8,8,2,7,6,6,3,0,0,6,0,1,0,6,9,0,0,0,1,2,0,0,0,0,2,1
11376,P15056,4.76,C/C(=C/CN1C2=C(N=C1N/N=C(/C)\C3=CC=C(C=C3)[N+](=O)[O-])N(C(=O)NC2=O)C)/Cl,2.3102,114.13480000000006,174.01780780210487,140.20999999999998,431.84000000000015,431.11087973599996,11,2,6,2,9,0,12,30,48,0,0,3,3,0,0,2,0,0,1,0,0,0.2222222222222222,17.096812685517598,9.134536543019015,7.0365964753637185,4.5360193370696935,2.806509378623321,8.75657207000979,6.440414112118497,4.381715987107604,2.7375028226890863,-3.73,20.990314206995578,8.330677052769861,4.150579269345111,16.674801690365868,29.7371523890655,13.592428388589767,10.114318268765572,19.410925891078247,50.06425662667729,0.0,11.163877938383989,11.635725555670055,0.0,11.600939890232516,4.923311048817671,0.0,19.10215633747713,12.149079508416913,20.392230805293824,5.425791397110385,71.88962915465562,0.0,40.112228387057264,0.0,29.02703326936731,10.220328581182207,10.085386046686931,0.0,17.676959997066398,31.54366002800146,30.757448877626587,10.634996051588374,0.0,11.163877938383989,5.9483392809864934,11.24665316973557,5.689743398203473,18,0,1,0,0,0,0,3,4,4,0,30,11,5,0,8,8,6,16,11,2,2,1,1,8,4,3,0,6,9,0,0,0,1,2,0,0,0,0,2,1
11377,P15056,4.795,CC1=CC(=NN1)CNC2=NC(=CN=C2)C3=CC(=CC=C3)NC(=O)C,2.7456200000000006,92.42310000000003,139.10316438872985,95.59,322.37200000000007,322.15420919599995,7,3,5,3,5,1,7,24,42,0,0,3,3,0,0,2,0,0,1,0,0,0.17647058823529413,13.498447742477667,7.548123640337888,5.447393050592372,3.322855342773998,2.2958966436548227,7.548123640337888,5.447393050592372,3.322855342773998,2.2958966436548227,-3.22,15.667174415584116,6.907321607289893,3.9476940921946073,10.633577208012662,26.072500387847995,11.339293589984395,6.923737199690624,18.311593189387548,42.725522485534206,0.0,11.257379486545458,11.50524905251859,0.0,0.0,4.794537184071822,0.0,20.165320658496487,0.0,20.392230805293824,10.633577208012662,54.113378475231116,11.257379486545458,17.412428781870094,10.633577208012662,14.877197513320064,4.9839785209472085,5.098681808301039,0.0,12.13273413692322,25.12283840507545,23.868502960919642,30.32629953883565,5.817862777835027,0.0,5.9071797293515065,0.0,0.0,17,0,0,0,0,0,0,2,4,1,0,24,8,1,0,9,8,5,8,7,3,3,0,0,3,3,1,0,11,6,0,0,0,1,2,0,0,0,0,0,0
11378,P15056,4.82,CC1=C(C=C(C=C1)C(=O)NCC2CCOC2)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,2.8383200000000004,122.29590000000003,186.1860800993566,105.16,433.51600000000013,433.2226231040001,9,2,6,2,8,1,9,32,59,1,1,5,3,2,2,2,2,2,1,0,0,0.43478260869565216,18.17352042305765,11.135174670488851,8.414621198856024,6.081706369291947,4.1147016980121,11.135174670488851,8.414621198856024,6.081706369291947,4.1147016980121,-3.3300000000000005,20.56590106667213,9.03607004424842,4.335159226042065,15.533486938863142,58.6911269599039,4.736862953800049,12.841643245852016,35.18390503624384,30.723264851762448,0.0,11.033401435232523,17.45358833350509,0.0,0.0,9.531400137871868,0.0,25.25270268779516,5.917906046161393,26.186202068468646,43.064731481620356,41.850167835156434,0.0,34.394169498089106,20.270349892663187,4.794537184071822,19.935914083788838,0.0,0.0,6.06636706846161,43.88238769708887,43.4098949947926,12.803725536125993,17.360721509997067,5.817862777835027,5.9483392809864934,5.9071797293515065,0.0,23,0,0,0,0,0,0,2,5,1,1,32,8,1,0,19,8,6,11,9,2,2,0,0,2,3,1,0,17,9,0,0,0,2,3,0,0,0,0,2,1
11379,P15056,4.82,CC1=C(C=C(C=C1)C(=O)NC2CCCCC2)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,4.134520000000003,125.37590000000006,187.43747698424633,95.93,431.54400000000015,431.2433585480001,8,2,5,2,7,1,8,32,61,0,0,5,3,2,2,2,1,1,1,1,1,0.4583333333333333,18.472378913780336,11.584697854836902,8.783376296143201,6.446811861733898,4.5469383676715385,11.584697854836902,8.783376296143201,6.446811861733898,4.5469383676715385,-3.2900000000000005,20.603697063239093,9.060758752733552,4.349735320644989,15.533486938863142,44.97444745411345,0.0,6.923737199690624,60.8671915279479,30.723264851762448,0.0,11.033401435232523,17.45358833350509,0.0,0.0,4.794537184071822,0.0,25.25270268779516,0.0,57.91132938932067,23.306211146681964,41.850167835156434,0.0,34.394169498089106,15.533486938863142,4.794537184071822,19.935914083788838,0.0,0.0,25.32883193723964,50.303209320014886,30.382191407353673,6.196843571613075,17.360721509997067,5.817862777835027,5.9483392809864934,5.9071797293515065,0.0,24,0,0,0,0,0,0,2,5,1,0,32,7,1,0,20,8,5,9,8,2,2,0,0,2,2,1,0,18,9,0,0,0,1,4,0,0,0,0,2,1
11380,P15056,4.84,C[C@@H](CC1=NC(=C2C(=C(SC2=N1)C(=O)N)N)C3=CC(=C(C=C3)Cl)Cl)CO,3.517100000000001,105.75509999999998,163.31660136161233,115.12,411.314,410.03710211199996,6,5,5,3,6,1,9,26,42,1,0,3,3,0,0,2,0,0,1,0,0,0.2352941176470588,16.120735963921543,9.336201774280793,7.81193507854028,5.7473821539004195,3.8327788261771074,7.763776247334612,5.998464058296286,3.8943706599027066,2.5690162185011167,-1.93,18.849039171779264,7.361485117017758,3.478830180417735,11.46733495432437,27.588546130599546,6.4208216229260096,5.917906046161393,22.41982607546367,18.199101205384828,10.045266627482652,21.47400012063082,5.687386274683562,0.0,34.538665658399765,9.901064578912528,0.0,9.967957041894415,11.651573523323574,13.344558822616634,12.340549441675105,38.94591952456871,11.257379486545458,56.34985229652021,16.573862349165076,4.794537184071822,9.967957041894415,0.0,11.336785877934735,36.19198404861727,18.050640183084614,18.591155079135927,26.812805111479477,15.531948111321793,0.0,0.0,5.9071797293515065,0.0,17,0,2,0,0,1,0,2,2,2,0,26,11,1,0,8,8,5,8,6,5,3,0,0,7,2,2,0,6,9,0,0,0,1,2,0,0,0,0,2,1
11381,P15056,4.85,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=CC(=CC=C3)O,3.551200000000002,93.1612,138.7702519417671,87.14,320.3520000000001,320.127325752,6,3,4,3,5,1,6,24,40,0,0,3,3,0,0,1,0,0,2,0,0,0.05555555555555555,13.02339176886,7.361426997257653,5.226873467981488,3.2318116713750316,2.2563748218943696,7.361426997257653,5.226873467981488,3.2318116713750316,2.2563748218943696,-3.41,15.484342065117133,6.784126911548038,3.862437914323919,10.633577208012662,20.981664166086627,4.794537184071822,0.0,6.923737199690624,60.924623690919034,0.0,11.257379486545458,17.19263532720215,5.749511833283905,0.0,9.901064578912528,0.0,9.967957041894415,0.0,6.923737199690624,10.633577208012662,60.924623690919034,17.00689131982936,23.09981505655366,15.740104602853368,9.778515705019029,4.9839785209472085,0.0,0.0,18.199101205384828,24.26546827384644,29.92832830921635,18.08761513807461,11.567374611118932,0.0,5.9071797293515065,0.0,0.0,18,0,0,0,0,0,0,2,2,2,0,24,7,1,0,9,9,4,8,6,3,3,0,0,3,2,1,0,12,6,0,0,0,0,3,0,0,0,0,0,0
11382,P15056,4.869999999999999,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=C(C=C(C=C3)OC)OC,3.8628000000000022,104.60040000000002,156.9329928773781,85.37,364.40500000000014,364.1535405,7,2,6,2,6,1,7,27,47,0,0,3,3,0,0,1,0,0,2,0,0,0.15,15.31532448509814,8.279231737565931,5.7427591428082945,3.7846824583179393,2.564586710150352,8.279231737565931,5.7427591428082945,3.7846824583179393,2.564586710150352,-3.61,18.18917524506629,8.179269865091047,4.518228385254407,20.107303115612762,30.094731853800987,4.794537184071822,0.0,6.923737199690624,54.858256622457425,0.0,11.257379486545458,17.19263532720215,11.49902366656781,0.0,14.268263091671919,0.0,9.967957041894415,0.0,6.923737199690624,24.85317229056773,54.858256622457425,22.756403153113265,23.09981505655366,20.107303115612762,9.778515705019029,4.9839785209472085,0.0,0.0,12.13273413692322,24.26546827384644,24.24094203453279,37.994596495313246,17.316886444402837,0.0,5.9071797293515065,0.0,0.0,20,0,0,0,0,0,0,2,2,3,0,27,10,1,0,9,9,6,10,7,2,2,0,0,4,4,1,0,11,7,0,0,0,0,3,0,0,0,0,0,0
11383,P15056,4.87,CC1=CC=C(C=C1)NS(=O)(=O)C2=CC3=C(C=C2)NC4=C3C=CN=C4C(=O)N,2.92422,104.10510000000004,154.82256989286503,117.93999999999998,380.42900000000014,380.09431137200005,7,4,4,3,4,1,8,27,43,0,0,4,4,0,0,2,0,0,2,0,0,0.05263157894736842,15.170206030179395,9.630759383402124,7.932686614881903,5.718295741425834,4.076720907833786,8.147596135807731,6.250284373472387,4.339328408206709,2.9922901794598014,-3.39,17.045406495849907,6.098382556441143,2.996886091178619,10.455762341614275,24.292933755574857,10.023291153407584,6.923737199690624,16.051916670617278,59.623263594823726,0.0,21.805849864162113,5.687386274683562,0.0,0.0,13.212334168400757,0.0,9.967957041894415,5.733667477162185,11.819220675208399,4.722094864452088,65.98515960585142,0.0,43.423707021604756,10.717645998109393,9.51663204852391,13.401775505276143,0.0,0.0,17.696185628620213,43.32193961046029,28.173378992842487,10.412184193134037,0.0,5.693927994848461,0.0,15.930470882759087,0.0,19,0,0,0,0,1,0,2,2,3,0,27,6,3,0,11,10,4,10,7,4,3,0,0,5,1,1,1,11,8,0,0,0,1,3,0,0,0,0,4,2
11384,P15056,4.9,CC1=CC(=NO1)CNC2=NC(=CN=C2)C3=CC(=CC=C3)NC(=O)C,3.0105200000000005,90.33840000000004,138.671235969157,92.94,323.35600000000005,323.138224784,7,2,5,2,6,1,7,24,41,0,0,3,3,0,0,2,0,0,1,0,0,0.17647058823529413,13.40669603294153,7.461215173654895,5.333998146809732,3.240640256685928,2.232154165049063,7.461215173654895,5.333998146809732,3.240640256685928,2.232154165049063,-3.22,15.667174415584116,6.907321607289893,3.9476940921946073,10.633577208012662,21.031800028371368,11.339293589984395,6.923737199690624,18.377912613413528,47.24861742250754,0.0,11.257379486545458,11.50524905251859,0.0,0.0,9.31763212104517,0.0,15.124620299019867,0.0,20.392230805293824,10.633577208012662,54.17969789925711,11.257379486545458,17.412428781870094,15.156672144986011,9.778515705019029,4.9839785209472085,0.0,0.0,17.289397394048667,19.056471336613843,24.240942034532797,24.632371543987194,17.272038191557932,0.0,5.9071797293515065,0.0,0.0,17,0,0,0,0,0,0,2,3,1,1,24,8,1,0,9,8,5,9,7,2,2,0,0,3,3,1,0,11,6,0,0,0,1,2,0,0,0,0,0,0
11385,P15056,4.92,CCS(=O)(=O)C1=CC=CC(=C1)C2=CC(=C(C3=C2C4=CC(=CN=C4N3)C)C)C(=O)NC5CCN(CC5)C,4.617540000000004,144.22169999999986,211.38578323146743,95.16,504.6560000000003,504.21951188400004,7,2,5,2,5,1,8,36,68,0,0,5,4,1,1,2,1,1,2,0,0,0.35714285714285715,21.998252993232835,14.071018174472007,12.141039765364376,9.039022549685502,6.024490944808803,12.41875294815185,9.862789223176591,7.306775487820867,5.0987287103264585,-3.23,24.463782747446462,9.33328266352252,4.395046502957455,5.316788604006331,61.124722716822404,9.837253136417502,13.847474399381248,41.25027210470545,47.49052945790051,0.0,33.063229350707566,0.0,0.0,0.0,13.212334168400757,0.0,20.184655376751227,0.0,44.55017914958962,25.89003840124913,59.28540045747373,11.126902983393993,37.6807592330826,15.200676855804016,4.794537184071822,13.401775505276143,0.0,0.0,19.056471336613843,93.34557668037004,28.574584321387626,16.165037799880828,5.647177220767728,9.837253136417502,0.0,5.9071797293515065,0.0,28,0,0,0,0,1,0,1,3,3,0,36,10,3,0,17,10,5,10,7,2,2,0,0,7,2,1,1,13,12,0,0,0,1,4,0,0,0,0,4,2
11386,P15056,4.93,COC1=CC=CC(=C1)C2=C3C(=C(SC3=NC(=N2)NC4CC4)C(=O)N)N,2.6223,98.97800000000002,147.57341141523864,116.15,355.4230000000002,355.110295784,7,5,5,3,7,1,8,25,42,0,0,4,3,1,1,2,0,0,1,1,1,0.2352941176470588,14.39133409001971,8.689557833077316,6.934722972436958,5.180043830542747,3.6058201839976136,7.87306125214959,5.935652205674177,4.066061615283048,2.6590549339222584,-2.870000000000001,15.645715573090758,5.889161120709453,2.8454698432981718,21.52098651213075,29.02677514167141,0.0,0.0,22.51332762362514,24.26546827384644,0.0,21.47400012063082,11.635725555670055,5.749511833283905,11.336785877934735,9.531400137871868,0.0,9.967957041894415,5.733667477162185,18.88348407499998,18.16025362244605,29.142615467547746,17.00689131982936,39.09631179704166,21.52098651213075,4.794537184071822,9.967957041894415,0.0,11.336785877934735,12.13273413692322,24.97437738277524,11.605292320844956,23.877336025274357,15.457055446605773,0.0,5.9483392809864934,5.9071797293515065,0.0,17,0,0,0,0,1,0,3,2,2,0,25,8,1,0,11,8,5,9,7,5,3,0,0,4,2,1,0,9,9,0,1,0,1,2,0,0,0,0,2,1
11387,P15056,4.94,C/C(=N/NC1=NC2=C(N1CC3=CC=CC=C3)C(=O)NC(=O)N2C)/C4=CC=CC=C4,2.3077,113.4144,165.7134367477818,97.07,388.43100000000015,388.16477388,8,2,5,2,7,0,8,29,49,0,0,4,4,0,0,2,0,0,2,0,0,0.14285714285714285,16.085960436010367,9.135464629619682,6.6727035018534115,4.705757465440684,3.1176112493678945,9.135464629619682,6.6727035018534115,4.705757465440684,3.1176112493678945,-3.94,18.424553809701134,7.58885646775453,3.596193937571204,16.674801690365868,24.813841340247826,13.592428388589767,0.0,18.050640183084614,75.35415257849947,0.0,11.163877938383989,5.9483392809864934,0.0,0.0,0.0,0.0,19.10215633747713,12.149079508416913,13.468493605603198,5.425791397110385,92.62865832940923,0.0,22.823902222141186,0.0,18.912715000601736,10.220328581182207,10.085386046686931,0.0,60.6636706846161,18.050640183084614,7.0476719826771905,12.256441408683276,0.0,11.163877938383989,5.9483392809864934,5.559266895052006,5.689743398203473,21,0,0,0,0,0,0,2,4,2,0,29,7,3,0,11,11,5,10,8,2,2,0,0,4,3,1,0,12,9,0,0,0,1,3,0,0,0,0,2,1
